['3', ' 48480', ' 1', ' 1', ' 79', ' 100']
['3', ' 48480', ' 1', ' 1', ' 76', ' 100']
['3', ' 48640', ' 0', ' 1', ' 76', ' 100']
['3', ' 48640', ' 0', ' 1', ' 79', ' 100']
['3', ' 48720', ' 1', ' 1', ' 77', ' 100']
['3', ' 48720', ' 1', ' 1', ' 74', ' 100']
['3', ' 49040', ' 0', ' 1', ' 74', ' 100']
['3', ' 49040', ' 0', ' 1', ' 77', ' 100']
['3', ' 49200', ' 1', ' 1', ' 79', ' 100']
['3', ' 49200', ' 1', ' 1', ' 76', ' 100']
['3', ' 49360', ' 0', ' 1', ' 76', ' 100']
['3', ' 49360', ' 0', ' 1', ' 79', ' 100']
['3', ' 49440', ' 1', ' 1', ' 74', ' 100']
